@RELATION gradientboostingx0.5x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.139146,0.005904,2.290061,0.167913,0.105966,0.332523,0.005650,0.157862,-34.310521,-2.748593,1.739252,-1.041399,0.482380,-0.188666,-0.016179,0.112470,-0.135033,0.107408,-0.085209,0.052845,-0.012855,0.001644,0.000514,0.001127,0.001237,0.001813,0.002584,0.003438,0.001739,0.001235,0.002307,0.002714,0.002102,0.003845,0.015388,0.005365,0.466798,0.022439,0.036192,0.262248,0.004557,0.025297,3.062689,1.069499,0.602176,0.450920,0.386235,0.357263,0.334983,0.324155,0.287258,0.253508,0.215176,0.201133,0.205854,0.001949,0.000974,0.001737,0.002206,0.002996,0.003923,0.004566,0.002869,0.002081,0.003855,0.003167,0.002669,0.002818,Robin_clean
0.128675,0.019707,2.418306,0.163892,0.123682,0.218607,0.009339,0.139939,-32.730496,-2.585878,1.510371,-0.926947,0.429171,-0.094936,-0.162257,0.297558,-0.363277,0.362912,-0.318667,0.252329,-0.182938,0.000293,0.000448,0.000318,0.000645,0.001894,0.003812,0.004086,0.002898,0.002663,0.002233,0.001159,0.000607,0.004092,0.021438,0.026779,0.656944,0.025639,0.036032,0.247214,0.007962,0.030486,4.263009,0.863202,0.486457,0.416764,0.391212,0.373929,0.360827,0.336938,0.300182,0.266540,0.244726,0.224782,0.206531,0.000751,0.001541,0.000904,0.001643,0.003733,0.006667,0.006844,0.004448,0.004477,0.004116,0.002905,0.001356,0.003869,Robin_clean
0.123355,0.015680,2.177149,0.169849,0.132532,0.143675,0.012534,0.132906,-33.505287,-2.363024,1.368729,-0.911411,0.488230,-0.212067,-0.001639,0.114914,-0.194607,0.216316,-0.202149,0.181944,-0.146357,0.000372,0.000128,0.000079,0.001003,0.001529,0.000859,0.005507,0.002728,0.003620,0.002272,0.000984,0.001373,0.004420,0.017760,0.020141,0.802872,0.034447,0.045440,0.217310,0.009311,0.022493,5.042600,0.854516,0.429806,0.373919,0.390153,0.416823,0.428721,0.423377,0.382123,0.342139,0.312772,0.281440,0.258960,0.001040,0.000368,0.000168,0.002469,0.003564,0.001652,0.009987,0.004809,0.006625,0.003993,0.002175,0.003317,0.004235,Robin_clean
0.140085,0.016958,2.192608,0.177285,0.123720,0.515314,0.006969,0.166096,-32.294707,-3.207669,1.742380,-0.806360,0.146131,0.159275,-0.250233,0.232403,-0.177467,0.127372,-0.077015,0.049711,-0.036324,0.000709,0.000763,0.002088,0.001198,0.001945,0.001867,0.001973,0.003674,0.001263,0.001209,0.001800,0.000866,0.003369,0.019169,0.019590,0.656297,0.023528,0.031151,0.286234,0.005995,0.028719,3.241504,1.256028,0.654702,0.432522,0.460015,0.443990,0.403418,0.368807,0.329019,0.285627,0.249159,0.233290,0.220156,0.001187,0.001219,0.003226,0.001777,0.003437,0.003146,0.003023,0.005454,0.002013,0.002175,0.003355,0.001548,0.003023,Robin_clean
0.070836,0.006497,2.448689,0.126700,0.142669,0.359777,0.024721,0.089098,-33.725901,-0.289971,1.427008,-0.361177,0.374028,0.184151,-0.104226,0.348974,-0.174099,0.241834,-0.068004,0.107673,0.011068,0.001537,0.000475,0.075441,0.053534,0.012381,0.001917,0.021778,0.001260,0.001162,0.001770,0.008855,0.000462,0.030868,0.043582,0.009278,0.544217,0.039053,0.048366,0.316564,0.029877,0.058247,3.825602,1.688987,0.840261,0.621407,0.462871,0.415161,0.402512,0.366691,0.341010,0.303243,0.272499,0.233215,0.208863,0.003553,0.001014,0.097665,0.048223,0.022513,0.003021,0.030315,0.002282,0.002419,0.003265,0.012793,0.000894,0.026692,Robin_clean
0.031911,0.005302,2.403480,0.091179,0.156604,0.166047,0.034900,0.036490,-32.139893,2.177782,0.878933,0.265953,0.169691,0.159431,0.073928,0.142973,0.019025,0.172495,0.027180,0.148288,0.019604,0.008577,0.001700,0.080642,0.065147,0.013505,0.004293,0.061372,0.002497,0.008831,0.032058,0.024306,0.001915,0.044721,0.033246,0.006788,0.538695,0.041549,0.046563,0.229552,0.033523,0.042425,3.329807,1.184139,0.652633,0.412166,0.396520,0.325540,0.313527,0.260627,0.230800,0.206342,0.184943,0.177774,0.155350,0.011710,0.002235,0.072658,0.038395,0.017511,0.005212,0.059127,0.003463,0.009467,0.024662,0.025055,0.002776,0.021603,Robin_clean
0.194307,0.000958,2.814057,0.220063,0.105375,0.992826,0.002019,0.243925,-39.650368,-1.767124,1.192110,-0.685480,0.347731,-0.234284,0.232041,-0.154004,0.093240,-0.002828,0.046116,-0.067056,0.073384,0.005571,0.001472,0.002880,0.004204,0.001059,0.000918,0.001371,0.000849,0.001020,0.001070,0.001965,0.003016,0.003080,0.010472,0.001312,0.346095,0.013562,0.018306,0.170090,0.001075,0.024846,2.032944,0.893795,0.470277,0.315956,0.300829,0.245796,0.232636,0.207082,0.177570,0.195146,0.185710,0.175603,0.160490,0.005241,0.002092,0.003311,0.004869,0.001110,0.001079,0.001543,0.001002,0.001243,0.001181,0.002474,0.003624,0.002267,Robin_clean
0.112039,0.017145,2.466404,0.146984,0.122241,0.217102,0.009817,0.120373,-32.636115,-2.599383,1.443344,-0.744948,0.133177,0.228086,-0.453563,0.564590,-0.561537,0.488553,-0.399367,0.281106,-0.213753,0.000274,0.000806,0.000507,0.001226,0.005012,0.004855,0.006499,0.002476,0.002306,0.000699,0.000189,0.000262,0.005134,0.008028,0.023388,0.620930,0.022238,0.039317,0.235120,0.006032,0.010164,4.051387,0.816666,0.459977,0.441911,0.457778,0.441242,0.398286,0.346307,0.306205,0.278749,0.270782,0.247660,0.243808,0.000825,0.002350,0.001386,0.002443,0.008207,0.006778,0.009232,0.003890,0.004647,0.001617,0.000458,0.000782,0.004308,Robin_clean
0.106705,0.010425,2.224541,0.142151,0.121360,0.265087,0.008768,0.117303,-32.426342,-0.920711,1.427511,-0.818434,0.243844,-0.100740,-0.138254,0.153945,-0.241376,0.226737,-0.142706,0.091106,-0.094764,0.013348,0.003837,0.005542,0.003902,0.004253,0.007039,0.006873,0.004015,0.003768,0.005390,0.014318,0.015166,0.011401,0.029675,0.015102,0.664925,0.036783,0.045639,0.322919,0.006101,0.040732,3.914860,1.129048,0.772121,0.564255,0.507353,0.467024,0.438490,0.377362,0.347069,0.308650,0.282762,0.279213,0.239048,0.012992,0.005552,0.007227,0.006160,0.006910,0.008612,0.009489,0.005951,0.005473,0.007272,0.012352,0.013751,0.006371,Robin_clean
0.124443,0.024444,2.331244,0.162124,0.128999,0.399062,0.008922,0.133100,-31.619797,-2.654164,1.385118,-0.612475,-0.004818,0.365413,-0.547273,0.551335,-0.452760,0.309468,-0.172145,0.071704,-0.016377,0.000577,0.000994,0.003021,0.003765,0.002538,0.004426,0.003757,0.001550,0.000778,0.000894,0.000567,0.000368,0.004324,0.026778,0.026233,0.723503,0.033041,0.038549,0.343797,0.006669,0.033154,4.309611,1.006643,0.612681,0.500273,0.488617,0.482537,0.445857,0.396786,0.375623,0.368070,0.356861,0.321230,0.262087,0.001445,0.002527,0.006567,0.007806,0.004118,0.007089,0.005799,0.003024,0.001636,0.002133,0.001536,0.000921,0.003859,Robin_clean
0.063304,0.004648,2.567998,0.110496,0.142001,0.263218,0.010002,0.077312,-30.687289,2.704751,0.812818,0.246838,0.053553,0.086708,0.021015,0.002019,-0.003387,0.108512,0.029723,0.059846,0.008690,0.025851,0.004434,0.023405,0.017225,0.014110,0.005305,0.013766,0.003593,0.008032,0.051790,0.070169,0.004578,0.028542,0.044421,0.004163,0.644147,0.049091,0.039575,0.309733,0.009455,0.058662,3.340330,1.399158,0.958447,0.403950,0.506195,0.405352,0.358111,0.336632,0.268394,0.251239,0.225695,0.218741,0.217384,0.030518,0.007052,0.024186,0.015812,0.011480,0.006411,0.011546,0.005508,0.008395,0.032783,0.046194,0.006067,0.012549,Robin_clean
0.135905,0.009363,2.249873,0.176506,0.119793,0.299496,0.007071,0.151902,-34.834971,-2.626930,1.590195,-0.977751,0.446185,-0.122831,-0.091285,0.160731,-0.159175,0.108537,-0.060209,0.025204,-0.005775,0.000727,0.000905,0.001110,0.001430,0.002037,0.001903,0.002119,0.002425,0.002418,0.002381,0.001646,0.001502,0.003554,0.032409,0.014301,0.756687,0.036795,0.041594,0.291315,0.006175,0.039483,4.635798,1.042509,0.635501,0.492967,0.461566,0.464999,0.429167,0.361961,0.304396,0.271532,0.239349,0.213474,0.188199,0.001526,0.001942,0.002129,0.003744,0.004931,0.003605,0.003948,0.004215,0.004061,0.003917,0.002585,0.002876,0.003247,Robin_clean
0.076712,0.004571,2.550083,0.116822,0.135521,0.258985,0.010460,0.081648,-31.888739,0.807580,1.006489,-0.022842,-0.074935,0.057377,-0.244736,0.105789,-0.273583,0.189867,-0.249935,0.051529,-0.098026,0.042511,0.018007,0.016705,0.011151,0.010519,0.011240,0.009188,0.003739,0.005365,0.010504,0.017427,0.027843,0.022782,0.031957,0.005778,0.623350,0.037505,0.042869,0.321748,0.007030,0.042966,3.278739,1.283919,0.794383,0.524036,0.484075,0.473844,0.394358,0.389191,0.364952,0.327722,0.299119,0.257943,0.272020,0.039263,0.022150,0.017058,0.016403,0.013612,0.015352,0.010222,0.005794,0.007560,0.013034,0.019192,0.030871,0.014395,Robin_clean
0.140150,0.004773,2.519422,0.174702,0.125995,0.621359,0.007058,0.160623,-36.878272,-2.324816,1.290437,-0.696845,0.119071,0.316870,-0.413957,0.326532,-0.316054,0.244473,-0.068448,0.016189,-0.035755,0.001332,0.001249,0.002113,0.005281,0.002785,0.002273,0.001904,0.002586,0.001952,0.001072,0.001098,0.001013,0.003807,0.029162,0.007549,0.546844,0.030913,0.036991,0.369705,0.005473,0.041778,3.723207,0.868314,0.585825,0.541166,0.550234,0.540676,0.440733,0.386508,0.305599,0.287571,0.291584,0.285108,0.277089,0.001548,0.002292,0.003515,0.008206,0.003799,0.003243,0.002808,0.003933,0.003162,0.001592,0.001143,0.001322,0.003057,Robin_clean
0.135404,0.028418,2.352865,0.163144,0.123138,0.275875,0.009513,0.141711,-32.613226,-2.729492,1.594122,-0.930917,0.357047,-0.015866,-0.219380,0.308602,-0.320192,0.283398,-0.220879,0.148997,-0.085523,0.000259,0.000141,0.000492,0.001686,0.002471,0.004406,0.003237,0.001876,0.002528,0.002025,0.001105,0.000217,0.003909,0.025038,0.037039,0.720987,0.027956,0.037307,0.306328,0.006437,0.032817,4.936526,0.934137,0.532270,0.434252,0.421933,0.431006,0.402126,0.354010,0.299967,0.255590,0.232682,0.234280,0.233982,0.000651,0.000377,0.001387,0.003991,0.005113,0.007145,0.005550,0.002831,0.004188,0.003842,0.002457,0.000524,0.003592,Robin_clean
0.106001,0.016770,2.178746,0.167959,0.132012,0.478892,0.018297,0.132409,-33.121124,-1.974094,1.396614,-0.875817,0.291294,-0.039123,-0.182131,0.302752,-0.181910,0.143774,-0.133159,0.013106,0.021995,0.002643,0.002515,0.010282,0.016654,0.003259,0.001954,0.005821,0.002897,0.002795,0.001689,0.002133,0.000890,0.009151,0.042117,0.020068,0.806675,0.047889,0.057184,0.374800,0.034376,0.049212,5.270318,1.459951,0.768348,0.554380,0.462110,0.426618,0.383296,0.332105,0.276043,0.253826,0.284147,0.252922,0.243897,0.004607,0.004854,0.024646,0.032251,0.006418,0.003667,0.012328,0.004821,0.004864,0.002947,0.004308,0.001391,0.012371,Robin_clean
0.122477,0.015814,2.725058,0.173478,0.181774,0.474588,0.010833,0.146155,-31.267404,2.292498,0.371493,-0.152865,-0.139519,0.150243,-0.049144,0.060934,-0.198025,-0.090264,-0.120340,0.056243,0.110750,0.018468,0.011378,0.056913,0.022928,0.031819,0.008131,0.049646,0.003574,0.010035,0.007562,0.023477,0.008738,0.033527,0.077116,0.012513,0.532937,0.079928,0.051645,0.442070,0.009134,0.144218,3.373335,1.341232,0.830607,0.584874,0.502860,0.382275,0.332052,0.291458,0.269258,0.290741,0.240564,0.205687,0.227295,0.022373,0.015203,0.058630,0.028828,0.034430,0.011247,0.055924,0.005231,0.012980,0.010252,0.026136,0.013403,0.021370,Robin_clean
0.071668,0.012052,1.980455,0.121964,0.114261,0.329017,0.007522,0.090452,-34.882696,1.176164,0.564434,-0.730381,0.022539,-0.338202,0.008366,-0.090527,-0.176529,-0.056049,-0.159241,0.123674,-0.063537,0.011377,0.013462,0.012975,0.043683,0.009852,0.005141,0.007667,0.003067,0.006342,0.006714,0.003442,0.009092,0.021278,0.044888,0.010012,0.812486,0.069371,0.059040,0.270143,0.007134,0.054869,5.147034,1.196156,0.839350,0.616433,0.439393,0.313172,0.292644,0.231030,0.225366,0.233180,0.199351,0.196165,0.216557,0.015777,0.015676,0.015634,0.053417,0.011611,0.006643,0.011737,0.004269,0.008489,0.008219,0.004991,0.016401,0.014661,Robin_clean
0.124345,0.034890,2.556593,0.158463,0.125448,0.153712,0.012159,0.131320,-31.108941,-2.485845,1.434493,-0.877026,0.380511,-0.066730,-0.184560,0.323313,-0.375177,0.341962,-0.268101,0.157855,-0.060882,0.000159,0.000073,0.000123,0.001208,0.003801,0.004036,0.004720,0.001512,0.001513,0.002540,0.002340,0.000361,0.004951,0.017522,0.032885,0.662838,0.025222,0.037533,0.219261,0.008234,0.021393,4.053590,0.772556,0.452029,0.452556,0.461063,0.461734,0.448938,0.425618,0.379821,0.322132,0.275727,0.231360,0.200467,0.000505,0.000193,0.000355,0.003415,0.007995,0.008351,0.009213,0.002749,0.003495,0.004197,0.004944,0.000937,0.005024,Robin_clean
0.158663,0.020716,2.300670,0.186685,0.109839,0.486025,0.007290,0.174708,-33.136061,-2.456398,1.447195,-0.821387,0.314197,-0.008956,-0.173678,0.233140,-0.237382,0.194807,-0.146072,0.089552,-0.050268,0.000373,0.001709,0.000835,0.000812,0.002816,0.002179,0.002291,0.001630,0.001348,0.001077,0.000560,0.000183,0.002879,0.030583,0.022541,0.584119,0.030662,0.035614,0.322481,0.005964,0.038953,4.093203,1.139720,0.661008,0.440554,0.374460,0.384688,0.390038,0.369797,0.336717,0.302620,0.261087,0.216864,0.172887,0.000798,0.003534,0.001322,0.001453,0.005240,0.003475,0.004275,0.003223,0.002596,0.002249,0.001262,0.000344,0.002406,Robin_clean
0.159070,0.013310,1.884659,0.212294,0.135309,0.867867,0.005877,0.224958,-34.562071,-1.654760,1.209818,-0.565497,-0.013986,-0.027989,-0.107988,-0.072034,0.033666,-0.149269,-0.042064,0.037178,-0.087544,0.004872,0.006370,0.004970,0.004377,0.002875,0.001705,0.002633,0.002705,0.005142,0.005336,0.002268,0.002181,0.006267,0.040100,0.015290,0.683317,0.037974,0.031154,0.363949,0.005968,0.061391,4.579046,1.773909,0.982140,0.464194,0.390664,0.349854,0.267826,0.247971,0.252125,0.223080,0.195912,0.183877,0.167243,0.006490,0.006112,0.008031,0.008258,0.004881,0.003417,0.004477,0.003507,0.007163,0.009224,0.003284,0.004044,0.005325,Robin_clean
0.141725,0.016384,2.349852,0.178694,0.126565,0.372021,0.009353,0.160745,-32.126570,-2.547653,1.464193,-0.879286,0.367679,-0.043579,-0.182803,0.275183,-0.284218,0.230739,-0.159271,0.087956,-0.038752,0.001071,0.000208,0.001080,0.000686,0.001904,0.005967,0.001543,0.001641,0.003756,0.002063,0.000762,0.000304,0.004157,0.032191,0.017546,0.611820,0.037676,0.034280,0.380296,0.007700,0.051434,3.334853,0.890513,0.468737,0.407897,0.429574,0.462757,0.468574,0.431296,0.378977,0.329811,0.291649,0.265453,0.245981,0.002754,0.000367,0.002435,0.001427,0.003729,0.010438,0.002902,0.003022,0.006848,0.003679,0.001846,0.000682,0.003843,Robin_clean
0.139478,0.009392,2.234538,0.186671,0.134972,0.387383,0.007843,0.154287,-34.205317,-2.234629,1.375996,-0.841506,0.360550,-0.071554,-0.123928,0.226544,-0.231265,0.189383,-0.148150,0.091557,-0.039209,0.001982,0.001447,0.002149,0.001851,0.003018,0.002422,0.002302,0.002319,0.002798,0.002612,0.001143,0.001386,0.004459,0.034635,0.011745,0.773745,0.039586,0.036211,0.365511,0.005754,0.048038,4.584356,1.007500,0.582744,0.468142,0.445716,0.461742,0.462217,0.423823,0.375611,0.323763,0.281267,0.248006,0.227871,0.003175,0.002087,0.003966,0.004082,0.006087,0.004418,0.004023,0.004074,0.005192,0.005176,0.002476,0.002566,0.003792,Robin_clean
0.127347,0.005043,2.306365,0.174011,0.143107,0.768801,0.010824,0.178928,-33.313810,-0.079383,1.348289,-0.342674,0.034098,0.100001,-0.123690,0.096790,0.044509,0.159939,-0.008069,0.135965,-0.033212,0.022245,0.004226,0.055122,0.025347,0.009226,0.003686,0.023379,0.003362,0.003375,0.003208,0.009475,0.005061,0.023128,0.053694,0.006857,0.669338,0.050110,0.031331,0.449238,0.012900,0.084873,4.050131,1.484508,0.720775,0.429386,0.375671,0.311235,0.262542,0.246026,0.239996,0.223567,0.205616,0.182125,0.162389,0.023337,0.005850,0.053490,0.027411,0.013602,0.005282,0.027250,0.004569,0.004600,0.003891,0.011963,0.006321,0.017393,Robin_clean
0.122408,0.009767,2.748849,0.151486,0.108686,0.513572,0.006163,0.148908,-31.433175,0.513435,0.713020,-0.586596,-0.155130,-0.218419,-0.132451,-0.069085,-0.067433,-0.036956,-0.168260,0.106097,-0.040000,0.011138,0.017192,0.016194,0.008677,0.006937,0.003831,0.002953,0.003701,0.013680,0.003775,0.001928,0.004195,0.012136,0.029771,0.008360,0.423445,0.033360,0.033068,0.327816,0.004917,0.043826,2.824583,1.123504,0.782901,0.550310,0.538624,0.401350,0.374380,0.300924,0.251939,0.239284,0.214776,0.187139,0.169755,0.013891,0.019319,0.019002,0.011291,0.008199,0.005092,0.003674,0.004779,0.017925,0.005205,0.002480,0.005667,0.008017,Robin_clean
0.169362,0.005624,2.218019,0.198947,0.112857,0.435435,0.015644,0.187239,-35.643421,-1.347568,0.710276,-0.394598,0.149663,-0.064954,0.018433,-0.034077,0.033582,-0.038191,0.012148,-0.009615,0.009354,0.002812,0.003595,0.002790,0.002751,0.002336,0.001310,0.000940,0.000712,0.000798,0.000600,0.000775,0.001279,0.004131,0.026807,0.006438,0.588188,0.032747,0.038904,0.363087,0.014420,0.036882,3.442831,0.829537,0.441032,0.404201,0.378650,0.341537,0.292049,0.287475,0.286660,0.259345,0.227334,0.212779,0.216196,0.003952,0.005801,0.005165,0.005502,0.004744,0.002649,0.001997,0.001390,0.001828,0.001485,0.001770,0.002772,0.004144,Robin_clean
0.110287,0.015874,2.579816,0.145853,0.128677,0.171698,0.009426,0.126487,-31.638579,0.559283,0.315949,-0.453252,-0.187843,-0.125672,-0.190052,-0.121356,-0.148813,-0.264039,-0.096626,-0.120118,-0.030898,0.029235,0.031423,0.006288,0.005181,0.008082,0.003109,0.004378,0.004083,0.003627,0.002967,0.004796,0.012403,0.017822,0.042964,0.013768,0.658514,0.050574,0.042727,0.211531,0.007042,0.063574,3.931088,1.112173,0.843285,0.666554,0.678961,0.421022,0.313719,0.284678,0.296785,0.270514,0.242468,0.242501,0.192231,0.033797,0.034893,0.009466,0.006161,0.011205,0.004255,0.006030,0.004798,0.004786,0.004877,0.008491,0.019261,0.012827,Robin_clean
0.099865,0.008395,2.169644,0.169212,0.145696,0.506137,0.008823,0.136865,-32.383523,-0.283702,1.258346,-0.477810,0.578452,-0.180378,-0.024767,0.040538,-0.086730,0.039086,-0.168123,0.091185,-0.042277,0.012836,0.008928,0.016634,0.010566,0.012743,0.005199,0.014053,0.003352,0.004963,0.006016,0.010880,0.008914,0.013371,0.039792,0.010970,0.818703,0.053315,0.038698,0.304219,0.008917,0.069004,4.194925,1.907807,1.070532,0.786209,0.649558,0.518490,0.505994,0.411471,0.412799,0.372147,0.340426,0.295629,0.295377,0.018890,0.012453,0.027943,0.018210,0.022017,0.008744,0.023342,0.005214,0.006508,0.008288,0.017594,0.014654,0.013132,Robin_clean
0.202997,0.008616,2.199429,0.218770,0.113869,0.866966,0.003593,0.251461,-34.522341,-1.431799,1.439811,-0.890103,0.771658,-0.362668,0.279948,-0.016296,0.006919,0.144601,-0.100977,0.183702,-0.127495,0.001436,0.000821,0.022190,0.001596,0.019772,0.001204,0.023511,0.001430,0.001282,0.003499,0.016588,0.000661,0.012316,0.056914,0.010610,0.534085,0.033334,0.040132,0.283396,0.003643,0.062362,3.750651,1.546640,0.716692,0.561049,0.340810,0.285809,0.209459,0.184590,0.173338,0.162042,0.162488,0.148223,0.139637,0.002163,0.001066,0.032621,0.003928,0.027773,0.002132,0.031263,0.001788,0.001850,0.006714,0.025442,0.001044,0.014807,Robin_clean
0.130044,0.014526,2.673625,0.158303,0.113713,0.448376,0.007683,0.147072,-32.489242,-2.765718,1.678574,-0.891650,0.319320,0.093099,-0.352457,0.431767,-0.446908,0.341879,-0.281084,0.159224,-0.138121,0.000754,0.000223,0.000799,0.006308,0.001357,0.001673,0.004189,0.001852,0.002653,0.000956,0.000600,0.001732,0.004432,0.023574,0.017772,0.460070,0.027228,0.034386,0.370487,0.004834,0.035447,3.226345,0.894965,0.492045,0.423726,0.413022,0.421558,0.383701,0.319352,0.255398,0.242622,0.220012,0.262578,0.239941,0.001159,0.000356,0.001907,0.012136,0.002562,0.002703,0.006408,0.002856,0.004224,0.001530,0.001133,0.003658,0.004458,Robin_clean
0.123503,0.017298,2.159688,0.171662,0.125657,0.313408,0.010908,0.146936,-33.247010,-1.772813,1.541324,-1.019646,0.673574,-0.398433,0.173727,-0.037253,-0.061184,0.103866,-0.148097,0.120952,-0.110788,0.002918,0.003659,0.007956,0.004995,0.001835,0.001425,0.009928,0.003473,0.004578,0.004041,0.005383,0.002206,0.008554,0.036192,0.023933,0.700149,0.042923,0.051970,0.339653,0.013230,0.050379,4.827064,1.203893,0.735127,0.562928,0.469169,0.396610,0.385585,0.354986,0.329444,0.301543,0.278627,0.277270,0.230355,0.005147,0.005790,0.016879,0.013158,0.003992,0.002779,0.021043,0.006203,0.007100,0.006183,0.010404,0.004076,0.011037,Robin_clean
0.128487,0.042320,2.356703,0.164057,0.127360,0.233154,0.012197,0.139310,-31.259476,-2.283864,1.509751,-0.810248,0.442290,-0.046793,-0.097168,0.264219,-0.242202,0.262805,-0.179018,0.169982,-0.095808,0.001247,0.000799,0.003192,0.001880,0.005750,0.003094,0.004629,0.003679,0.002907,0.003099,0.002296,0.000926,0.005819,0.028337,0.044512,0.749414,0.031057,0.038189,0.285789,0.009073,0.036194,4.451088,0.999568,0.535144,0.493706,0.468347,0.467829,0.407918,0.364207,0.332986,0.322502,0.310900,0.287076,0.255858,0.002410,0.002046,0.007876,0.004703,0.013311,0.006034,0.008992,0.006632,0.005469,0.005540,0.005060,0.002180,0.007314,Robin_clean
0.122658,0.003610,2.187849,0.158727,0.121623,0.657581,0.006260,0.151450,-34.530446,-2.773338,1.078777,0.193831,-0.490096,0.386066,-0.212445,0.130236,-0.001610,-0.008456,-0.013937,0.021313,0.010878,0.008918,0.008585,0.005687,0.002987,0.002488,0.002419,0.002537,0.001223,0.001472,0.002361,0.003082,0.003371,0.006663,0.036520,0.005632,0.639142,0.043775,0.044774,0.347909,0.006879,0.057097,4.422615,1.577747,0.626969,0.721788,0.549157,0.393864,0.307936,0.263204,0.254163,0.224376,0.217348,0.199428,0.190139,0.010805,0.010895,0.008742,0.005624,0.003832,0.003502,0.004454,0.001940,0.002139,0.004191,0.004919,0.004514,0.005931,Robin_clean
0.104624,0.017970,2.250394,0.149868,0.131879,0.189803,0.009895,0.113501,-31.995252,-1.509431,1.230763,-0.523147,0.179381,0.135819,-0.267820,0.424039,-0.422795,0.371963,-0.294134,0.184387,-0.096388,0.015442,0.004413,0.017709,0.007730,0.005798,0.006904,0.004642,0.001449,0.003268,0.003378,0.008713,0.001723,0.013834,0.024888,0.019869,0.735662,0.039405,0.046122,0.206483,0.009074,0.029402,4.725664,1.014411,0.528582,0.407461,0.399265,0.412620,0.407157,0.357492,0.299697,0.250702,0.224864,0.210162,0.201807,0.014751,0.006066,0.015287,0.013623,0.009054,0.009838,0.006273,0.002122,0.005434,0.003719,0.006147,0.002436,0.008414,Robin_clean
0.114570,0.016093,2.352523,0.151551,0.125036,0.277153,0.008978,0.125308,-33.840058,-2.814470,1.561865,-0.807893,0.190767,0.179512,-0.414469,0.486957,-0.466839,0.380418,-0.286441,0.198421,-0.144536,0.000190,0.000386,0.001508,0.001378,0.004078,0.006646,0.002893,0.002464,0.003676,0.000578,0.000516,0.000122,0.004799,0.010214,0.023518,0.685512,0.024027,0.040375,0.272156,0.006096,0.013453,4.996750,0.916556,0.490561,0.394681,0.390564,0.379767,0.345120,0.286719,0.238875,0.236504,0.244254,0.241912,0.223970,0.000497,0.001074,0.003384,0.002733,0.007052,0.010162,0.004661,0.003822,0.005381,0.001296,0.001451,0.000311,0.004693,Robin_clean
