@RELATION gradientboostingx0.1x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.053103,0.004609,2.670473,0.110633,0.142893,0.214873,0.007270,0.063493,-34.472422,1.684246,0.681522,-0.103716,0.002380,-0.064395,-0.149538,-0.071687,-0.186960,-0.006843,-0.129049,0.083730,-0.026404,0.025146,0.002013,0.027866,0.016416,0.036849,0.018163,0.025683,0.001996,0.007436,0.012410,0.011227,0.002638,0.025564,0.025608,0.005746,0.588633,0.048457,0.054720,0.267842,0.014643,0.039350,4.659968,1.247273,0.658903,0.489592,0.407280,0.385229,0.339294,0.297796,0.290441,0.255421,0.234333,0.224545,0.200074,0.026198,0.003116,0.026959,0.020235,0.034248,0.022052,0.024518,0.002970,0.009454,0.015015,0.011644,0.003885,0.010895,Robin_clean
0.113849,0.016847,2.442416,0.170697,0.145301,0.276102,0.006199,0.123824,-34.350261,-2.171904,1.272726,-0.686139,0.272055,-0.009420,-0.177177,0.236845,-0.263081,0.208542,-0.155629,0.089345,-0.051849,0.001190,0.000747,0.002746,0.002799,0.006080,0.006718,0.003917,0.004538,0.002709,0.002381,0.002382,0.000959,0.007344,0.024577,0.023145,0.673526,0.044496,0.049481,0.296525,0.004206,0.031110,5.434929,0.925656,0.472258,0.403977,0.400784,0.409549,0.396266,0.352286,0.308504,0.286305,0.269545,0.246612,0.222029,0.002425,0.002002,0.005565,0.006188,0.013224,0.010948,0.007205,0.008811,0.004482,0.005108,0.005196,0.002460,0.006803,Robin_clean
0.139119,0.005909,2.554917,0.178597,0.128055,0.365759,0.004606,0.157543,-34.647291,-2.227326,1.353286,-0.815720,0.387772,-0.157417,-0.003446,0.092551,-0.117242,0.106943,-0.077847,0.048540,-0.004141,0.001266,0.000612,0.001944,0.002107,0.003048,0.003853,0.005003,0.002654,0.001950,0.002317,0.003310,0.001955,0.005340,0.016784,0.006697,0.523616,0.027207,0.037054,0.296230,0.003219,0.028773,3.195845,0.866592,0.418279,0.339701,0.308504,0.291406,0.276975,0.263358,0.241455,0.219735,0.195949,0.187274,0.181768,0.001750,0.001166,0.002368,0.003681,0.005031,0.005905,0.006766,0.004321,0.003537,0.003917,0.004286,0.002637,0.004066,Robin_clean
0.128616,0.019690,2.704464,0.174138,0.138583,0.234191,0.006409,0.139430,-34.019498,-2.351215,1.319737,-0.788435,0.349015,-0.061903,-0.149913,0.268711,-0.320848,0.326334,-0.285483,0.235653,-0.168645,0.000435,0.000748,0.000735,0.000895,0.002756,0.006926,0.006016,0.004365,0.002439,0.002972,0.000968,0.000703,0.006231,0.021024,0.027257,0.539141,0.031318,0.039216,0.237267,0.005118,0.030827,4.888884,0.803743,0.425623,0.372108,0.342695,0.323565,0.308287,0.291790,0.269992,0.247490,0.228720,0.206728,0.187343,0.001064,0.002085,0.001535,0.002175,0.004594,0.010422,0.009138,0.006691,0.004213,0.004984,0.002109,0.001510,0.005632,Robin_clean
0.123521,0.015660,2.499834,0.185244,0.153440,0.186022,0.006916,0.128678,-34.982848,-2.057316,1.181498,-0.761876,0.404224,-0.167297,-0.006122,0.108318,-0.166066,0.190843,-0.173107,0.159899,-0.125902,0.000584,0.000278,0.000271,0.001457,0.003022,0.002073,0.006374,0.007458,0.005056,0.002266,0.001140,0.002084,0.007128,0.018652,0.021462,0.729438,0.046399,0.049048,0.234506,0.005628,0.029205,5.883742,0.742684,0.341751,0.314845,0.333283,0.348844,0.355250,0.338211,0.300834,0.271174,0.251526,0.232185,0.214911,0.001328,0.000773,0.000726,0.003746,0.007841,0.004154,0.010275,0.010517,0.009223,0.003796,0.002174,0.004656,0.006784,Robin_clean
0.140134,0.016952,2.406793,0.186075,0.142002,0.521601,0.004836,0.161943,-33.199569,-2.524272,1.334312,-0.633071,0.132804,0.125626,-0.217542,0.215451,-0.159056,0.111396,-0.061018,0.045416,-0.028803,0.000910,0.001317,0.002433,0.001966,0.003360,0.003541,0.002965,0.003924,0.001848,0.001347,0.002163,0.001198,0.004701,0.020881,0.021561,0.725735,0.027943,0.034837,0.299209,0.003629,0.031140,4.073518,0.874124,0.454366,0.386039,0.378565,0.351616,0.325692,0.301450,0.279593,0.255679,0.234651,0.214433,0.196368,0.001654,0.002237,0.004078,0.003378,0.006010,0.005884,0.004797,0.005986,0.003018,0.002290,0.003734,0.002084,0.004027,Robin_clean
0.071062,0.006471,2.697094,0.133333,0.157912,0.347428,0.014472,0.086905,-34.315311,-0.054210,1.116559,-0.190326,0.287408,0.185019,-0.078404,0.290507,-0.132380,0.203930,-0.055404,0.097754,0.006596,0.000763,0.000485,0.026493,0.002173,0.047183,0.002915,0.078680,0.001315,0.001104,0.001464,0.003663,0.000587,0.032053,0.044006,0.009308,0.446678,0.038461,0.047527,0.306269,0.021737,0.056542,3.828549,1.481635,0.611585,0.471138,0.368528,0.330994,0.313116,0.281339,0.263714,0.239477,0.223274,0.196441,0.176700,0.001429,0.001157,0.033517,0.003652,0.044315,0.004949,0.088667,0.002508,0.002382,0.002585,0.005285,0.001267,0.023393,Robin_clean
0.032070,0.005318,2.607124,0.103597,0.170907,0.180843,0.019179,0.038529,-32.869070,2.122312,0.752055,0.293168,0.167860,0.154237,0.066375,0.135052,0.024060,0.158128,0.032953,0.129811,0.020666,0.003028,0.000587,0.038117,0.003012,0.054240,0.002615,0.097769,0.000981,0.003147,0.009946,0.042754,0.000891,0.044937,0.033015,0.006684,0.476286,0.043681,0.046441,0.229749,0.024625,0.043722,3.589093,1.107455,0.540095,0.356375,0.322847,0.264883,0.255790,0.218162,0.199773,0.181628,0.169408,0.166824,0.146054,0.004326,0.001044,0.040653,0.003819,0.039046,0.003767,0.075832,0.001938,0.004338,0.009480,0.029577,0.001325,0.019621,Robin_clean
0.193676,0.000982,2.980447,0.223744,0.114406,1.000215,0.001638,0.242854,-40.197853,-1.462309,1.033382,-0.629295,0.353998,-0.227410,0.211067,-0.138811,0.100125,-0.011746,0.039044,-0.041803,0.051265,0.003690,0.001700,0.006006,0.004912,0.002656,0.001256,0.002240,0.001110,0.002223,0.001524,0.002231,0.001675,0.003659,0.011548,0.001367,0.270946,0.015729,0.022861,0.181034,0.000881,0.026611,2.157683,0.799924,0.450280,0.298604,0.281483,0.234332,0.219788,0.188718,0.172904,0.181196,0.167610,0.155973,0.142250,0.003783,0.002200,0.004793,0.005334,0.002890,0.001534,0.002025,0.001433,0.002519,0.001588,0.002400,0.001749,0.002199,Robin_clean
0.112041,0.017146,2.755156,0.156672,0.140469,0.229261,0.006719,0.119565,-33.519881,-2.351816,1.236998,-0.613407,0.070202,0.239623,-0.424140,0.515247,-0.504835,0.441767,-0.351368,0.255244,-0.181561,0.000618,0.001037,0.001437,0.001420,0.006408,0.008027,0.009564,0.004138,0.002309,0.000899,0.000307,0.000250,0.007573,0.008483,0.024805,0.506933,0.025530,0.038196,0.207767,0.004271,0.010236,4.417485,0.757606,0.366480,0.359065,0.359106,0.346751,0.318707,0.291359,0.267546,0.248530,0.231882,0.212494,0.207874,0.001576,0.002628,0.003361,0.002849,0.010026,0.011391,0.013178,0.006350,0.004430,0.002219,0.000746,0.000548,0.006118,Robin_clean
0.107566,0.010472,2.492026,0.156837,0.143174,0.297884,0.005383,0.118503,-33.610821,-0.729690,1.148517,-0.609891,0.170919,-0.057346,-0.122989,0.134080,-0.189791,0.194502,-0.117347,0.080627,-0.078202,0.015029,0.001527,0.012243,0.004002,0.006945,0.009343,0.011407,0.003232,0.005206,0.004271,0.009864,0.004113,0.011621,0.029350,0.016511,0.609026,0.042983,0.046412,0.326757,0.005112,0.044353,4.487818,1.012105,0.580460,0.467477,0.429311,0.393398,0.362618,0.320147,0.296026,0.274969,0.255175,0.245752,0.220052,0.011830,0.002954,0.010871,0.006964,0.009838,0.012816,0.013084,0.005174,0.007268,0.005882,0.010352,0.005700,0.006159,Robin_clean
0.124437,0.024351,2.595498,0.172918,0.145251,0.377993,0.006650,0.133435,-32.849330,-2.261225,1.122239,-0.475485,-0.016996,0.302464,-0.437681,0.448283,-0.370346,0.264468,-0.150179,0.073143,-0.018644,0.000847,0.001318,0.003464,0.004191,0.005229,0.005583,0.006435,0.002722,0.001047,0.001140,0.000855,0.000553,0.006467,0.025475,0.029224,0.637032,0.035915,0.039378,0.334982,0.006640,0.033837,5.041655,0.863592,0.472317,0.433807,0.429328,0.409863,0.369932,0.331796,0.320459,0.320350,0.311203,0.283575,0.239087,0.002168,0.003398,0.007068,0.007662,0.009284,0.009216,0.010803,0.005205,0.002423,0.002713,0.002324,0.001489,0.005423,Robin_clean
0.063658,0.004674,2.728042,0.123623,0.155670,0.287882,0.004850,0.081909,-31.817893,2.508859,0.736978,0.242676,0.115858,0.069862,0.045392,0.008659,0.013813,0.081528,0.029699,0.065623,0.010986,0.006395,0.001425,0.047809,0.009731,0.020927,0.006503,0.020909,0.002046,0.004256,0.011780,0.089505,0.002064,0.031541,0.038372,0.004742,0.524758,0.046800,0.042372,0.293155,0.003885,0.054557,3.753338,1.241905,0.735253,0.384078,0.397925,0.330129,0.310752,0.292916,0.239272,0.206498,0.209219,0.187652,0.182444,0.007213,0.001948,0.035483,0.010107,0.015918,0.007966,0.017982,0.003404,0.005387,0.010454,0.046000,0.003034,0.011384,Robin_clean
0.135893,0.009379,2.521775,0.185605,0.136543,0.326301,0.004948,0.149143,-36.043192,-2.212541,1.288837,-0.785783,0.361901,-0.103645,-0.061507,0.130197,-0.133898,0.106664,-0.062606,0.035698,-0.008969,0.000946,0.001177,0.001673,0.001373,0.004962,0.003966,0.003044,0.003169,0.002565,0.002830,0.001854,0.001713,0.005480,0.031414,0.012728,0.662625,0.041865,0.045091,0.302585,0.003982,0.042473,5.062864,0.919870,0.528080,0.441120,0.405278,0.392782,0.362561,0.324132,0.286057,0.253266,0.221242,0.197023,0.173893,0.002068,0.002449,0.003213,0.002632,0.011388,0.007294,0.005195,0.005665,0.004408,0.004778,0.003160,0.003630,0.005423,Robin_clean
0.076875,0.004557,2.726950,0.127884,0.148750,0.276023,0.005738,0.086391,-33.271232,0.733664,0.885846,0.018131,-0.073180,0.061709,-0.215409,0.102473,-0.252415,0.173341,-0.207804,0.056683,-0.082752,0.029808,0.001911,0.037046,0.009824,0.015534,0.011307,0.014703,0.003140,0.004629,0.007490,0.017643,0.001732,0.021651,0.032757,0.005780,0.509674,0.041925,0.043417,0.310615,0.004377,0.047643,3.661397,1.260588,0.664998,0.501408,0.474753,0.429330,0.361090,0.351818,0.320880,0.285498,0.270336,0.243049,0.247664,0.031052,0.003256,0.031118,0.013510,0.018178,0.013831,0.014738,0.005191,0.006482,0.008187,0.017877,0.002565,0.012372,Robin_clean
0.140444,0.004793,2.752938,0.184173,0.140178,0.600432,0.004733,0.159007,-37.751222,-2.030812,1.056845,-0.559653,0.065914,0.293660,-0.365031,0.298641,-0.271947,0.205326,-0.058628,0.010293,-0.011916,0.001326,0.001826,0.003964,0.006712,0.004001,0.003134,0.003319,0.004267,0.002432,0.001550,0.001393,0.000921,0.006156,0.025932,0.007612,0.458579,0.032741,0.037245,0.354032,0.003392,0.036561,3.666636,0.849082,0.518418,0.454259,0.447585,0.439094,0.371818,0.316113,0.264390,0.248229,0.248791,0.248635,0.239526,0.001989,0.003217,0.005773,0.010328,0.006369,0.005376,0.005193,0.007020,0.004238,0.002869,0.001776,0.001512,0.005215,Robin_clean
0.135439,0.028515,2.649893,0.174817,0.140100,0.303052,0.006338,0.144817,-33.858719,-2.368678,1.345850,-0.763106,0.294357,-0.013209,-0.176501,0.259473,-0.274565,0.252301,-0.192612,0.137250,-0.070591,0.000706,0.000396,0.000886,0.001732,0.003805,0.006058,0.004671,0.002593,0.002928,0.002331,0.001976,0.000293,0.005559,0.025614,0.037418,0.603016,0.030886,0.036751,0.303529,0.004892,0.035318,5.616163,0.820289,0.436183,0.382223,0.377653,0.373434,0.348164,0.313177,0.275145,0.240693,0.214813,0.206891,0.201787,0.001645,0.001098,0.002525,0.004070,0.007337,0.009398,0.007738,0.004336,0.005238,0.004346,0.003646,0.000677,0.004991,Robin_clean
0.105872,0.016612,2.508252,0.176887,0.152332,0.518672,0.012284,0.123436,-34.556429,-1.478237,1.059611,-0.650826,0.169182,0.000196,-0.150967,0.234928,-0.157139,0.124134,-0.106460,0.026221,0.008027,0.001651,0.004701,0.005974,0.004270,0.024724,0.002867,0.013786,0.002752,0.003201,0.001855,0.002435,0.001128,0.013161,0.043934,0.021916,0.727761,0.056171,0.061796,0.394708,0.039326,0.054902,6.010563,1.306490,0.612793,0.469745,0.404203,0.362472,0.333669,0.282244,0.252179,0.231767,0.235504,0.216482,0.207434,0.002436,0.005662,0.010893,0.007243,0.038741,0.005077,0.026914,0.004559,0.005641,0.003239,0.004532,0.001733,0.014260,Robin_clean
0.124744,0.014915,2.864033,0.184710,0.186224,0.496345,0.007268,0.165914,-32.225762,2.104603,0.326955,-0.095903,-0.114335,0.088131,-0.027947,0.036245,-0.170984,-0.052232,-0.098999,0.051116,0.062682,0.012137,0.001439,0.052154,0.011214,0.030211,0.007797,0.049406,0.000758,0.006562,0.007572,0.009457,0.002012,0.029651,0.074322,0.011466,0.357200,0.075616,0.048038,0.397510,0.011871,0.128446,3.228663,1.165103,0.740095,0.435243,0.397577,0.321309,0.311105,0.256631,0.211418,0.238164,0.213261,0.182728,0.187444,0.013999,0.001844,0.042792,0.011469,0.033337,0.012072,0.040745,0.001153,0.007539,0.008116,0.010446,0.002933,0.016091,Robin_clean
0.068990,0.011414,2.051271,0.125261,0.126281,0.282955,0.004157,0.083696,-35.347987,1.301922,0.414373,-0.474680,-0.079331,-0.229421,-0.040386,-0.083116,-0.152990,-0.046577,-0.105759,0.090155,-0.039246,0.012034,0.001306,0.020375,0.016186,0.045625,0.010240,0.012314,0.001423,0.007074,0.006248,0.008632,0.002545,0.023031,0.027783,0.010500,0.691839,0.062537,0.059474,0.230267,0.003964,0.035101,4.122865,0.879868,0.550663,0.390823,0.277179,0.242261,0.231275,0.177350,0.173817,0.165062,0.150351,0.143351,0.153054,0.014312,0.001997,0.016058,0.015485,0.036261,0.012179,0.013198,0.002244,0.007797,0.007560,0.009412,0.003884,0.010072,Robin_clean
0.124325,0.034121,2.797884,0.168755,0.141832,0.180039,0.007569,0.131260,-32.242012,-2.260100,1.240316,-0.718771,0.286206,-0.014130,-0.185336,0.295729,-0.324337,0.297846,-0.223527,0.138327,-0.052255,0.000224,0.000096,0.000230,0.001563,0.006340,0.008353,0.005860,0.001510,0.002045,0.002761,0.003065,0.000512,0.007341,0.017393,0.036851,0.563129,0.028775,0.038730,0.211699,0.005613,0.021574,4.589238,0.744643,0.384257,0.379220,0.385748,0.393597,0.383443,0.356933,0.319386,0.279112,0.243574,0.218979,0.197302,0.000720,0.000226,0.000681,0.003996,0.011008,0.014172,0.012109,0.002660,0.004655,0.004323,0.006347,0.001519,0.007067,Robin_clean
0.159757,0.021273,2.529037,0.199810,0.130334,0.489768,0.004538,0.175569,-33.949564,-2.051272,1.143272,-0.649191,0.263708,-0.038375,-0.094068,0.155862,-0.161317,0.148883,-0.115016,0.083700,-0.044485,0.000657,0.002399,0.001719,0.001328,0.004803,0.003353,0.003493,0.002234,0.002099,0.001483,0.000764,0.000426,0.004739,0.030267,0.026393,0.583681,0.033849,0.035770,0.308600,0.003054,0.038573,4.582124,0.979721,0.486985,0.361044,0.343249,0.342918,0.340357,0.316044,0.289604,0.248419,0.210620,0.179040,0.157340,0.001437,0.004625,0.003071,0.002383,0.008867,0.005859,0.006615,0.004352,0.003726,0.003256,0.001803,0.001135,0.004008,Robin_clean
0.158256,0.013394,2.381805,0.219695,0.149662,0.829800,0.003952,0.207181,-36.286047,-0.884453,0.816267,-0.434237,0.038726,-0.098327,-0.055377,-0.046224,0.000792,-0.114819,-0.014707,0.017141,-0.052037,0.004714,0.002821,0.010160,0.007483,0.005783,0.003080,0.004320,0.000778,0.004569,0.003130,0.006767,0.001190,0.008027,0.046117,0.019917,0.620333,0.050106,0.042473,0.391027,0.006550,0.080018,5.481291,1.297400,0.750532,0.427104,0.287916,0.263573,0.216882,0.201511,0.210854,0.177292,0.163742,0.159001,0.147340,0.006077,0.004651,0.010593,0.009472,0.011845,0.004690,0.007295,0.001296,0.004817,0.003910,0.008319,0.001543,0.007615,Robin_clean
0.141948,0.016382,2.613473,0.186859,0.140188,0.387645,0.006437,0.160476,-33.225035,-2.246502,1.242291,-0.722188,0.292279,-0.027092,-0.146672,0.221678,-0.224210,0.187803,-0.125851,0.076525,-0.031029,0.001405,0.000526,0.001868,0.001554,0.002789,0.007618,0.002538,0.002830,0.003760,0.002229,0.000871,0.000515,0.005842,0.029528,0.020077,0.544648,0.036684,0.035589,0.358477,0.005706,0.047462,4.020601,0.838961,0.404150,0.353997,0.370007,0.391547,0.386533,0.355563,0.317555,0.282615,0.251751,0.224325,0.203855,0.003443,0.001128,0.003441,0.003458,0.005529,0.013495,0.004937,0.005441,0.006501,0.003970,0.001937,0.001316,0.005370,Robin_clean
0.139480,0.009393,2.533591,0.196553,0.149682,0.413505,0.005114,0.152318,-35.556424,-1.875166,1.141656,-0.673609,0.287913,-0.053994,-0.090195,0.175584,-0.177014,0.151663,-0.115545,0.076605,-0.029664,0.002263,0.001170,0.003732,0.002200,0.005208,0.004085,0.003751,0.002892,0.003228,0.002893,0.001435,0.001193,0.006277,0.032714,0.012723,0.689089,0.042475,0.039245,0.357313,0.003664,0.047279,5.428581,0.873824,0.458496,0.379753,0.363034,0.366027,0.364311,0.339637,0.307848,0.275766,0.243398,0.214476,0.195968,0.003778,0.002243,0.005654,0.003818,0.010575,0.007545,0.006662,0.005413,0.005727,0.005019,0.002901,0.002595,0.005503,Robin_clean
0.127326,0.005052,2.625982,0.183192,0.154119,0.741447,0.006524,0.170329,-34.827442,0.137430,1.129115,-0.267831,0.087696,0.058932,-0.072577,0.104630,0.022550,0.157912,-0.011388,0.118072,-0.020194,0.006195,0.001369,0.036347,0.003515,0.020603,0.002701,0.045024,0.000928,0.004378,0.004061,0.006300,0.002668,0.021177,0.055868,0.007742,0.572163,0.055244,0.039714,0.446235,0.008353,0.092410,4.577369,1.435043,0.659147,0.416430,0.357513,0.300246,0.247762,0.231072,0.225040,0.215985,0.195663,0.169258,0.152009,0.007069,0.001965,0.034833,0.004959,0.020756,0.004019,0.045580,0.001472,0.005693,0.005405,0.007157,0.003785,0.014721,Robin_clean
0.120584,0.009980,2.871225,0.159933,0.129084,0.477770,0.003417,0.145419,-31.873237,0.762933,0.636740,-0.489660,-0.191833,-0.219361,-0.136525,-0.091609,-0.043908,-0.075324,-0.130135,0.082396,-0.055013,0.016071,0.003574,0.024340,0.014094,0.011512,0.017850,0.007101,0.001150,0.007218,0.005317,0.003588,0.001939,0.014849,0.028077,0.009090,0.360619,0.035005,0.035789,0.300417,0.002659,0.041061,2.773846,0.913473,0.612399,0.448100,0.456264,0.354465,0.322682,0.261570,0.227104,0.212788,0.190989,0.186692,0.186113,0.015746,0.004224,0.020779,0.014069,0.013263,0.019777,0.007798,0.001770,0.008481,0.006393,0.003462,0.002308,0.007690,Robin_clean
0.169417,0.005589,2.507388,0.212115,0.135008,0.408765,0.007236,0.185571,-36.265974,-1.185278,0.617839,-0.331323,0.127251,-0.054591,0.022650,-0.025404,0.029072,-0.028853,0.017324,-0.011521,0.017652,0.002873,0.002653,0.005065,0.003673,0.003625,0.001652,0.001207,0.000732,0.001103,0.000707,0.001112,0.001344,0.005342,0.028289,0.007017,0.540058,0.037920,0.041381,0.338173,0.006463,0.038318,3.809396,0.766565,0.363371,0.325497,0.298784,0.264632,0.223651,0.215049,0.207228,0.185578,0.163224,0.152496,0.150875,0.004661,0.004829,0.006622,0.006507,0.006572,0.003056,0.002374,0.001724,0.001901,0.001431,0.002244,0.002842,0.005140,Robin_clean
0.108276,0.015426,2.723763,0.153187,0.143842,0.174440,0.004957,0.121738,-32.791227,0.692986,0.308478,-0.373142,-0.196280,-0.113605,-0.140734,-0.139107,-0.104209,-0.211035,-0.085603,-0.083160,-0.015134,0.024829,0.004616,0.032164,0.007398,0.012216,0.013216,0.007259,0.000984,0.007021,0.003194,0.004889,0.004654,0.018069,0.037013,0.015340,0.518335,0.047882,0.044550,0.183850,0.003967,0.047338,3.947959,0.953051,0.665780,0.510361,0.494729,0.358765,0.280413,0.250870,0.258378,0.248369,0.201639,0.203316,0.181323,0.025399,0.005977,0.029300,0.008465,0.013963,0.016493,0.009438,0.001556,0.005582,0.003814,0.005801,0.007084,0.008921,Robin_clean
0.100017,0.008396,2.499840,0.175117,0.159354,0.500909,0.006388,0.128114,-34.027394,-0.175157,0.985646,-0.383451,0.429714,-0.122267,-0.043986,0.037843,-0.061382,0.042748,-0.144802,0.067400,-0.030899,0.010908,0.001276,0.023598,0.006922,0.014018,0.004996,0.021237,0.003603,0.004238,0.005280,0.010224,0.003633,0.016142,0.040985,0.011504,0.695145,0.054442,0.043255,0.320646,0.011545,0.070015,4.944056,1.633373,0.844045,0.641260,0.538729,0.444477,0.425501,0.355589,0.346265,0.318178,0.299146,0.266929,0.263201,0.013484,0.002339,0.030560,0.009450,0.021700,0.008429,0.031859,0.007258,0.005851,0.007159,0.014372,0.006368,0.013452,Robin_clean
0.204122,0.009043,2.572625,0.226585,0.130509,0.835656,0.003537,0.246712,-35.588890,-1.087004,1.164226,-0.690604,0.612842,-0.294807,0.245278,-0.031921,0.020840,0.104261,-0.079852,0.150787,-0.113097,0.001192,0.001402,0.031059,0.000896,0.003454,0.001324,0.022959,0.001755,0.001445,0.001727,0.005239,0.000633,0.012559,0.058355,0.014679,0.506298,0.039676,0.043874,0.288642,0.003371,0.070343,4.247119,1.200094,0.527326,0.439761,0.275382,0.242572,0.165992,0.154914,0.139715,0.131014,0.129133,0.121852,0.122444,0.001687,0.001970,0.035491,0.001412,0.006336,0.002056,0.025090,0.002445,0.001630,0.002594,0.007566,0.001017,0.012034,Robin_clean
0.130190,0.014741,2.854958,0.168288,0.129845,0.432322,0.005571,0.149431,-33.141853,-2.473073,1.415607,-0.743019,0.240995,0.092260,-0.303427,0.379009,-0.382089,0.313939,-0.241446,0.158941,-0.112227,0.000986,0.000844,0.001438,0.004546,0.001608,0.001961,0.008159,0.002751,0.003365,0.001450,0.000821,0.001283,0.005736,0.023249,0.017704,0.370127,0.030865,0.038220,0.329514,0.004210,0.036485,3.569759,0.876174,0.455585,0.376272,0.356716,0.348224,0.317173,0.270741,0.229406,0.217300,0.208826,0.217956,0.202356,0.001690,0.001834,0.002860,0.007312,0.002749,0.003182,0.011981,0.004296,0.004869,0.002661,0.001495,0.002684,0.005301,Robin_clean
0.123207,0.017286,2.496102,0.180725,0.144870,0.342927,0.009028,0.141776,-34.639474,-1.416622,1.257624,-0.766887,0.521198,-0.286275,0.143012,-0.020436,-0.037586,0.071178,-0.106257,0.080338,-0.077417,0.002456,0.002006,0.010468,0.003026,0.009341,0.002467,0.010041,0.003003,0.005330,0.004467,0.004019,0.001749,0.010323,0.036169,0.026347,0.621104,0.049206,0.052017,0.343525,0.020010,0.054360,5.403023,1.101537,0.556806,0.441893,0.377594,0.344627,0.330212,0.307200,0.284607,0.264228,0.248831,0.236293,0.214644,0.004072,0.003511,0.016584,0.004866,0.019319,0.005150,0.018388,0.005413,0.008295,0.006295,0.006247,0.003397,0.010794,Robin_clean
0.128526,0.042082,2.663322,0.174783,0.142665,0.256840,0.007334,0.139539,-32.563428,-1.953590,1.268061,-0.646231,0.347344,-0.016563,-0.090101,0.229675,-0.207302,0.230835,-0.156728,0.155510,-0.087824,0.001030,0.001111,0.004479,0.001486,0.004026,0.004251,0.008547,0.007106,0.002431,0.001895,0.004425,0.000986,0.008249,0.030001,0.050006,0.595123,0.037352,0.040085,0.295944,0.006656,0.038878,5.201451,0.950995,0.459172,0.416828,0.403796,0.398488,0.356297,0.314208,0.289249,0.274871,0.262185,0.241189,0.214234,0.001939,0.002774,0.008984,0.003765,0.007901,0.007741,0.015456,0.011509,0.004099,0.003954,0.008090,0.002575,0.008608,Robin_clean
0.122811,0.003620,2.611922,0.171094,0.140415,0.629102,0.004446,0.148134,-36.191500,-2.174545,0.948702,0.059220,-0.390218,0.373805,-0.213560,0.110597,-0.002188,-0.005934,0.006398,0.004663,0.006200,0.006264,0.008618,0.012338,0.002961,0.005412,0.003143,0.003879,0.001162,0.002114,0.001835,0.003730,0.002228,0.008494,0.033475,0.006175,0.542203,0.045687,0.045588,0.342371,0.006552,0.051695,4.816700,1.247396,0.555517,0.496018,0.465472,0.359897,0.285686,0.239103,0.225846,0.214111,0.197999,0.179412,0.169025,0.007432,0.011352,0.013964,0.004387,0.008893,0.004271,0.005800,0.001837,0.002818,0.002470,0.005584,0.002973,0.006819,Robin_clean
